timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],reset_integral,fw_control_yaw_wheel
54772000,0.14817242,-0.04954561,0.67829764,0.669563,0.9395528,0.07799889,0.0013220063,0.33339912,0.0,0.0,-0.692194,0,0
54820000,0.17116599,-0.045833863,0.7097136,0.7285932,0.9333384,0.08806466,0.008283647,0.34793016,0.0,0.0,-0.6917572,0,0
54868000,0.19170424,-0.045159563,0.7411295,0.77739453,0.9268252,0.097325325,0.0137013635,0.3624018,0.0,0.0,-0.69235593,0,0
54916000,0.21410124,-0.040312648,0.791395,0.57089955,0.9164294,0.10629431,0.022684649,0.38515463,0.0,0.0,-0.6942091,0,0
54972000,0.231303,-0.036424093,0.8353774,0.7853982,0.9069201,0.11279379,0.030267414,0.40479308,0.0,0.0,-0.69736034,0,0
55020000,0.23988515,-0.027363833,0.8667933,0.7853982,0.90025246,0.1142866,0.037917838,0.4183854,0.0,0.0,-0.70064616,0,0
55068000,0.24739997,-0.014022578,0.8982092,0.7853982,0.8935553,0.114167444,0.047299586,0.43161032,0.0,0.0,-0.70442235,0,0
55116000,0.27613518,-0.010643812,0.9484747,0.6412279,0.88082826,0.12484617,0.058159426,0.45295963,0.0,0.0,-0.711794,0,0
55172000,0.2974515,-0.011829777,0.992457,0.7853982,0.86924416,0.13308826,0.065404154,0.4716189,0.0,0.0,-0.7175628,0,0
55220000,0.2897037,-0.02997245,1.023873,0.7853982,0.86151093,0.1330903,0.05777459,0.48656753,0.0,0.0,-0.71602494,0,0
55276000,0.28037876,-0.0637898,1.0741385,0.6648058,0.8480701,0.1361524,0.044321626,0.51017183,0.0,0.0,-0.7147647,0,0
55316000,0.2710044,-0.08605603,1.1055545,0.6683874,0.8394369,0.13724081,0.034589685,0.5247039,0.0,0.0,-0.71421355,0,0
55372000,0.25506964,-0.11619872,1.1495367,0.7853982,0.827082,0.13788326,0.020688007,0.54451406,0.0,0.0,-0.7138297,0,0
55420000,0.23969,-0.122055106,1.1809527,0.7853982,0.8191222,0.13284214,0.016141744,0.55779135,0.0,0.0,-0.71396714,0,0
55468000,0.22421682,-0.121891536,1.2123686,0.7853982,0.8112704,0.1262539,0.013878416,0.5707081,0.0,0.0,-0.714914,0,0
55524000,0.20576483,-0.11938587,1.2626342,0.6788759,0.79793596,0.117782,0.012603139,0.5909879,0.0,0.0,-0.71388775,0,0
55572000,0.18159427,-0.11125,1.3066164,0.7853982,0.7865192,0.105542734,0.011061052,0.6083798,0.0,0.0,-0.71031994,0,0
55620000,0.16821869,-0.097906545,1.3380324,0.7853982,0.7781731,0.096063495,0.013792448,0.6205064,0.0,0.0,-0.708257,0,0
55668000,0.14968705,-0.08758354,1.3694483,0.7853982,0.7696143,0.085473835,0.01343092,0.63261974,0.0,0.0,-0.70613414,0,0
55716000,0.135178,-0.0792061,1.4197139,0.6829264,0.7543873,0.07692869,0.014020693,0.65175545,0.0,0.0,-0.70515925,0,0
55772000,0.12708795,-0.08140449,1.4636961,0.7853982,0.74009764,0.07433873,0.012188662,0.6682669,0.0,0.0,-0.70615214,0,0
55820000,0.13690554,-0.09529595,1.4951121,0.7853982,0.7285899,0.082409196,0.011600656,0.6798757,0.0,0.0,-0.7120477,0,0
55868000,0.14075425,-0.10281617,1.526528,0.7853982,0.7173447,0.08617825,0.011507831,0.69127244,0.0,0.0,-0.72059876,0,0
55916000,0.1454052,-0.14150235,1.5767936,0.6844907,0.69772,0.101084985,0.00168298,0.70920086,0.0,0.0,-0.72856873,0,0
55972000,0.14201063,-0.17408544,1.6207758,0.7853982,0.6804094,0.11154075,-0.00855526,0.7242434,0.0,0.0,-0.73191684,0,0
56020000,0.13576609,-0.19530264,1.6521918,0.7853982,0.6681065,0.11727647,-0.01628816,0.73458475,0.0,0.0,-0.73090255,0,0
56068000,0.12690529,-0.216312,1.6836077,0.7853982,0.6557884,0.12234033,-0.024741828,0.74455506,0.0,0.0,-0.7281916,0,0
56116000,0.11298332,-0.26145765,1.7338732,0.6850946,0.6350082,0.13544716,-0.04155153,0.7594024,0.0,0.0,-0.7286062,0,0
56172000,0.09545046,-0.29418367,1.7778555,0.7853982,0.6173007,0.1434031,-0.055625115,0.7715447,0.0,0.0,-0.7259071,0,0
56220000,0.08275566,-0.30270794,1.8092715,0.7853982,0.6054808,0.14371003,-0.0609459,0.78040123,0.0,0.0,-0.7238476,0,0
56268000,0.07221693,-0.3015216,1.8406874,0.7853982,0.5939729,0.14105769,-0.06248463,0.7895534,0.0,0.0,-0.72662175,0,0
56316000,0.050826464,-0.3339687,1.890953,0.685328,0.5736039,0.1493824,-0.07694472,0.8017126,0.0,0.0,-0.7339836,0,0
56372000,0.028245997,-0.3530614,1.9349352,0.7853982,0.5564708,0.15248463,-0.088183336,0.81198055,0.0,0.0,-0.7347746,0,0
56420000,0.017773202,-0.36162618,1.9456425,0.7853982,0.5524498,0.15354037,-0.09400986,0.8138714,0.0,0.0,-0.7311249,0,0
56468000,0.010196197,-0.3723359,1.945929,0.74665844,0.55233884,0.15580913,-0.10003832,0.81279624,0.0,0.0,-0.726596,0,0
56516000,0.00047301574,-0.40608364,1.9462402,0.36857817,0.551124,0.16682306,-0.113281384,0.8096912,0.0,0.0,-0.72766,0,0
56572000,-0.002380777,-0.41453612,1.9463879,0.42394957,0.55082136,0.16946602,-0.116751574,0.80885494,0.0,0.0,-0.7197877,0,0
56620000,-0.001857535,-0.40682936,1.9464836,0.35098413,0.5511774,0.16649662,-0.114409976,0.80956334,0.0,0.0,-0.716457,0,0
56668000,0.0008333504,-0.39146578,1.9467212,0.29149866,0.551716,0.16102675,-0.10906487,0.81103927,0.0,0.0,-0.7222899,0,0
56716000,0.0002691445,-0.40518394,1.9470059,0.14450309,0.550882,0.16644594,-0.11305224,0.80996543,0.0,0.0,-0.7343431,0,0
56772000,0.007057096,-0.39152437,1.9471848,0.16682355,0.55102086,0.16279125,-0.106518954,0.81149787,0.0,0.0,-0.7349946,0,0
56820000,0.013275011,-0.37239814,1.9472824,0.13846454,0.55154467,0.15675133,-0.09869816,0.813318,0.0,0.0,-0.731122,0,0
56868000,0.01920076,-0.3552064,1.9473588,0.11490075,0.5519881,0.15140606,-0.09151643,0.8148681,0.0,0.0,-0.7270461,0,0
56924000,0.02655628,-0.3500907,1.9474425,0.056851543,0.55167335,0.15135984,-0.087091915,0.8155745,0.0,0.0,-0.7253003,0,0
56972000,0.032428626,-0.34806782,1.947479,0.06546085,0.5513238,0.1521585,-0.084131785,0.8159728,0.0,0.0,-0.72396785,0,0
57020000,0.03591144,-0.32841042,1.9474666,0.05406749,0.5521368,0.14512357,-0.077240996,0.8173848,0.0,0.0,-0.72359127,0,0
57068000,0.03849536,-0.30176502,1.9473718,0.04417432,0.553372,0.13497694,-0.06876198,0.8190436,0.0,0.0,-0.731305,0,0
57116000,0.04395236,-0.29595527,1.947178,0.02100591,0.5533764,0.1341105,-0.064917415,0.81949663,0.0,0.0,-0.7390863,0,0
57172000,0.048265725,-0.27776814,1.9469545,0.022981044,0.5540879,0.12787463,-0.0580786,0.82052517,0.0,0.0,-0.7396519,0,0
57220000,0.0510384,-0.25825775,1.9467604,0.017923431,0.5549265,0.120665275,-0.051489618,0.82148975,0.0,0.0,-0.7356714,0,0
57268000,0.054165382,-0.24099396,1.9465362,0.013573572,0.5556254,0.11446539,-0.045377992,0.8222646,0.0,0.0,-0.73081696,0,0
57316000,0.047293603,-0.23429431,1.9461101,0.0050752205,0.556479,0.10980196,-0.04634774,0.8222691,0.0,0.0,-0.72661924,0,0
57372000,0.031069433,-0.21307047,1.945666,0.0035685725,0.55833596,0.09656809,-0.047088616,0.82262874,0.0,0.0,-0.71897686,0,0
57420000,0.016623717,-0.18525659,1.9452736,0.0008024903,0.56005377,0.081093974,-0.04524554,0.8232353,0.0,0.0,-0.7183342,0,0
57468000,0.00060828973,-0.15077654,1.9447184,-0.0024257873,0.5617328,0.062398937,-0.042179324,0.8238833,0.0,0.0,-0.7286939,0,0
57516000,-0.015090195,-0.13066646,1.9437768,-0.0047265906,0.5629289,0.04967782,-0.043022294,0.8238885,0.0,0.0,-0.7358252,0,0
57572000,-0.022842746,-0.14464651,1.9429084,-0.009837225,0.56326944,0.053236064,-0.05016513,0.8230291,0.0,0.0,-0.74085426,0,0
57620000,-0.024821743,-0.14236945,1.9422734,-0.011670075,0.5636176,0.051724527,-0.05035622,0.8228754,0.0,0.0,-0.73817444,0,0
57668000,-0.02519611,-0.1423436,1.9416345,-0.0132073155,0.56389046,0.051592242,-0.050519455,0.8226867,0.0,0.0,-0.7331783,0,0
57716000,-0.025171723,-0.16291864,1.9406228,-0.010287937,0.5639693,0.060041573,-0.05632286,0.82168204,0.0,0.0,-0.72981983,0,0
57772000,-0.025378099,-0.1699549,1.9397634,-0.016170746,0.56419986,0.06285277,-0.058412455,0.82116747,0.0,0.0,-0.72430754,0,0
57820000,-0.027097816,-0.16329898,1.939128,-0.016874082,0.56463414,0.059612107,-0.057265636,0.8211913,0.0,0.0,-0.72465074,0,0
57868000,-0.030581566,-0.15027723,1.9383512,-0.018284597,0.56526273,0.05325071,-0.05505189,0.8213475,0.0,0.0,-0.73466605,0,0
57916000,-0.033670206,-0.16045928,1.9371619,-0.013449251,0.56567913,0.056530155,-0.059220716,0.8205513,0.0,0.0,-0.7423018,0,0
57972000,-0.036518008,-0.15747367,1.9361707,-0.020468228,0.56621045,0.054467767,-0.059575,0.8202986,0.0,0.0,-0.7436751,0,0
58020000,-0.038544815,-0.14965373,1.935489,-0.02072417,0.5666531,0.050659865,-0.058218755,0.8203344,0.0,0.0,-0.7409193,0,0
58068000,-0.039713383,-0.14380482,1.9348297,-0.020811021,0.5670269,0.047905892,-0.057063516,0.82032263,0.0,0.0,-0.7369835,0,0
58116000,-0.041310713,-0.15931538,1.933821,-0.014015933,0.5672768,0.053794734,-0.06212282,0.8194169,0.0,0.0,-0.7347952,0,0
58172000,-0.042746745,-0.16243702,1.9329826,-0.020343862,0.5676148,0.05464259,-0.063615106,0.8190121,0.0,0.0,-0.7305729,0,0
58220000,-0.043923948,-0.15608115,1.932404,-0.020041911,0.56797016,0.051681112,-0.06231717,0.81905776,0.0,0.0,-0.7312328,0,0
58268000,-0.04548712,-0.14675505,1.9318279,-0.019783307,0.5683598,0.047390778,-0.06033524,0.8191953,0.0,0.0,-0.7408138,0,0
58324000,-0.046329558,-0.15241784,1.9309473,-0.013029902,0.5686738,0.049448594,-0.06230322,0.8187083,0.0,0.0,-0.7478569,0,0
58372000,-0.047398265,-0.1586719,1.9302193,-0.018652298,0.56892055,0.05168744,-0.064528264,0.81822604,0.0,0.0,-0.74922514,0,0
58420000,-0.04794639,-0.15223324,1.9297224,-0.018191827,0.569217,0.048874576,-0.062942795,0.8183163,0.0,0.0,-0.74634725,0,0
58468000,-0.048431654,-0.14593904,1.9292437,-0.017710779,0.56949574,0.046139665,-0.06137018,0.8184006,0.0,0.0,-0.7421172,0,0
58516000,-0.049644984,-0.1604563,1.9285136,-0.011447734,0.5696534,0.05172398,-0.065996245,0.81759655,0.0,0.0,-0.7397775,0,0
58572000,-0.050680246,-0.16181193,1.9279081,-0.01621447,0.5699106,0.051964577,-0.06681906,0.8173352,0.0,0.0,-0.73527014,0,0
58620000,-0.050654113,-0.15468252,1.9275395,-0.015505447,0.5701472,0.049037885,-0.06479742,0.8175137,0.0,0.0,-0.7356794,0,0
58668000,-0.049281843,-0.14687292,1.9273617,-0.013809297,0.57027507,0.0462223,-0.06202614,0.8178037,0.0,0.0,-0.74443984,0,0
58716000,-0.049058657,-0.15910187,1.927072,-0.007881495,0.5702446,0.051288612,-0.06540994,0.8172589,0.0,0.0,-0.7511233,0,0
58772000,-0.048665717,-0.1558084,1.9268118,-0.010368877,0.57038194,0.05004274,-0.06432201,0.81732666,0.0,0.0,-0.7517758,0,0
58820000,-0.049141146,-0.1477332,1.9266248,-0.009613894,0.57056373,0.04659215,-0.06222979,0.8175657,0.0,0.0,-0.749213,0,0
58868000,-0.049776066,-0.1399975,1.9264328,-0.009017428,0.57073677,0.043234628,-0.060297776,0.8177741,0.0,0.0,-0.74544287,0,0
58916000,-0.05064071,-0.15262723,1.9261187,-0.005615997,0.57075125,0.04815365,-0.06424352,0.8171885,0.0,0.0,-0.7433401,0,0
58972000,-0.05161773,-0.15071295,1.9258325,-0.00790152,0.5709129,0.047081333,-0.0641062,0.8171488,0.0,0.0,-0.73930734,0,0
59020000,-0.05015999,-0.14631422,1.9257498,-0.007114964,0.5709602,0.045692705,-0.062263582,0.81733704,0.0,0.0,-0.7396058,0,0
59068000,-0.046195637,-0.14389436,1.9261546,-0.0036168671,0.57073027,0.045845047,-0.059946667,0.81766224,0.0,0.0,-0.74594355,0,0
59116000,-0.044428788,-0.15679514,1.9267036,0.00026767686,0.5703059,0.051651843,-0.062873125,0.8173924,0.0,0.0,-0.750668,0,0
59172000,-0.042491462,-0.15380242,1.9270983,0.002302307,0.57013446,0.05099022,-0.061221976,0.8176788,0.0,0.0,-0.7504287,0,0
59220000,-0.04226035,-0.14470378,1.9273355,0.003233626,0.57014626,0.04733419,-0.05853968,0.8180868,0.0,0.0,-0.7477795,0,0
59268000,-0.042936556,-0.1374295,1.9275352,0.0037917267,0.57016283,0.044164922,-0.056746997,0.8183786,0.0,0.0,-0.7450057,0,0
59316000,-0.044282287,-0.1478754,1.9277765,0.0027612178,0.5699762,0.048071124,-0.060256083,0.81803757,0.0,0.0,-0.7438639,0,0
59372000,-0.0463958,-0.1455383,1.9279025,0.003802717,0.5700018,0.046514425,-0.06045473,0.8180951,0.0,0.0,-0.7413906,0,0
59420000,-0.04330238,-0.14000537,1.9282069,0.0045991964,0.56986797,0.04513613,-0.057612672,0.8184704,0.0,0.0,-0.7406578,0,0
59476000,-0.035415713,-0.15124078,1.9301709,0.009594665,0.56873024,0.052045785,-0.05752168,0.818858,0.0,0.0,-0.7460547,0,0
59516000,-0.032258667,-0.1518146,1.9312454,0.011973288,0.5681987,0.053209137,-0.056363013,0.8192328,0.0,0.0,-0.7475519,0,0
59572000,-0.029691339,-0.1499243,1.9325746,0.020474615,0.5676143,0.05319926,-0.054740757,0.8197484,0.0,0.0,-0.7472887,0,0
59620000,-0.028894529,-0.14096335,1.9334081,0.02159003,0.5673831,0.049768012,-0.05185777,0.8203111,0.0,0.0,-0.7453595,0,0
59668000,-0.02976301,-0.13436224,1.9341452,0.021972826,0.5671909,0.046828583,-0.050329387,0.8207122,0.0,0.0,-0.7433525,0,0
59716000,-0.032048058,-0.14467968,1.935125,0.014462345,0.5667058,0.050446257,-0.054158762,0.8205892,0.0,0.0,-0.74289346,0,0
59772000,-0.03531706,-0.14186022,1.9357835,0.019932203,0.56655407,0.04837915,-0.054687895,0.8207833,0.0,0.0,-0.7415468,0,0
59820000,-0.03180836,-0.1403692,1.9365242,0.020262115,0.5661844,0.04877963,-0.052808877,0.82113767,0.0,0.0,-0.74129623,0,0
59868000,-0.023015091,-0.14067426,1.9386175,0.028456422,0.56509984,0.05144542,-0.049230445,0.82194406,0.0,0.0,-0.7424973,0,0
59916000,-0.018403092,-0.15215044,1.9415457,0.024933519,0.563582,0.057542723,-0.0504857,0.82250553,0.0,0.0,-0.74390274,0,0
59972000,-0.015511714,-0.14923106,1.9437329,0.039699253,0.5626509,0.05720866,-0.048412863,0.8232906,0.0,0.0,-0.74287665,0,0
60020000,-0.00857671,-0.14939083,1.9451004,0.040466543,0.56188285,0.05925628,-0.045562208,0.82383287,0.0,0.0,-0.7386832,0,0
60068000,-0.001121793,-0.14579888,1.9463599,0.040490214,0.56121284,0.05989631,-0.04144471,0.82446045,0.0,0.0,-0.73015064,0,0
60116000,0.0011371627,-0.1636157,1.9481819,0.02673058,0.56000245,0.06791372,-0.045449477,0.824451,0.0,0.0,-0.7253401,0,0
60172000,0.002156531,-0.16464852,1.9495931,0.03783943,0.55936164,0.06865677,-0.04527007,0.8248342,0.0,0.0,-0.7196374,0,0
60220000,0.0076842704,-0.16655223,1.9509324,0.038353276,0.55856997,0.071016535,-0.04347534,0.8252674,0.0,0.0,-0.7161902,0,0
60276000,0.019601718,-0.18031746,1.9554572,0.0357775,0.555879,0.080112934,-0.042225707,0.8263156,0.0,0.0,-0.7142537,0,0
60316000,0.024210332,-0.18101424,1.9580127,0.039199557,0.5546155,0.08173281,-0.04041134,0.8270964,0.0,0.0,-0.7125392,0,0
60372000,0.02848609,-0.18405539,1.9612749,0.061530318,0.55299455,0.08423814,-0.039351933,0.8279809,0.0,0.0,-0.7114049,0,0
60420000,0.03049497,-0.17518574,1.9633971,0.06272648,0.55230767,0.08116575,-0.035971392,0.8288995,0.0,0.0,-0.7101118,0,0
60468000,0.03117929,-0.17026228,1.9653543,0.06279166,0.55161804,0.079351194,-0.03424488,0.82960725,0.0,0.0,-0.70976615,0,0
60516000,0.028902173,-0.18533733,1.9681612,0.041383076,0.5500824,0.08501856,-0.039243024,0.82984406,0.0,0.0,-0.7117421,0,0
60572000,0.026952224,-0.18285069,1.9703006,0.058346707,0.54935414,0.08349421,-0.03927615,0.83047956,0.0,0.0,-0.7118051,0,0
60620000,0.029605757,-0.18217693,1.9720749,0.05775591,0.54852694,0.08397737,-0.037914,0.8310407,0.0,0.0,-0.711436,0,0
60668000,0.034913033,-0.16745311,1.9752884,0.06570731,0.54742676,0.0793753,-0.031524107,0.832484,0.0,0.0,-0.7075009,0,0
60724000,0.040148694,-0.1531001,1.9798946,0.049540997,0.54573333,0.074902736,-0.025224313,0.8342232,0.0,0.0,-0.7047747,0,0
60772000,0.045350555,-0.13889968,1.9834578,0.074928105,0.5444672,0.07044394,-0.019034442,0.835602,0.0,0.0,-0.70397973,0,0
60820000,0.048692856,-0.11897097,1.9857607,0.07481352,0.5439395,0.0630562,-0.012112355,0.8366642,0.0,0.0,-0.7038431,0,0
60868000,0.051501468,-0.09866507,1.9878746,0.07366465,0.5434855,0.055344723,-0.0053307307,0.83757514,0.0,0.0,-0.7042336,0,0
60916000,0.054713346,-0.08528917,1.9908843,0.04748575,0.5424555,0.05062482,-0.00026006033,0.8385578,0.0,0.0,-0.70556366,0,0
60972000,0.056774285,-0.062433593,1.9931532,0.066007614,0.5419526,0.041605063,0.0068727513,0.83935046,0.0,0.0,-0.70659846,0,0
61020000,0.060630932,-0.04739365,1.9948939,0.06399472,0.541444,0.03633388,0.012609431,0.8398566,0.0,0.0,-0.7065172,0,0
61068000,0.06735737,-0.037769638,1.9976978,0.06858191,0.5403325,0.034091905,0.018092874,0.840566,0.0,0.0,-0.70403254,0,0
61116000,0.065596744,-0.04731318,2.0016308,0.048427753,0.5385218,0.037594583,0.014843222,0.84164155,0.0,0.0,-0.702536,0,0
61172000,0.062310826,-0.04681218,2.0045552,0.07040423,0.5373613,0.036479205,0.013649004,0.8424523,0.0,0.0,-0.7016609,0,0
61220000,0.058879685,-0.043681275,2.0063624,0.0683183,0.53671944,0.03422773,0.013077746,0.8429648,0.0,0.0,-0.70183545,0,0
61268000,0.054416865,-0.039737478,2.007941,0.06531737,0.53619635,0.03135922,0.012281927,0.84342116,0.0,0.0,-0.7024762,0,0
61324000,0.048392076,-0.041237604,2.0100093,0.039842777,0.5353924,0.030366424,0.009369704,0.8440053,0.0,0.0,-0.7039594,0,0
61372000,0.043639306,-0.038392488,2.0113783,0.05266081,0.53492653,0.027888453,0.008145885,0.844399,0.0,0.0,-0.70550764,0,0
61420000,0.04195854,-0.03449845,2.012397,0.048986234,0.5345731,0.025791293,0.0084922705,0.844686,0.0,0.0,-0.70525336,0,0
61468000,0.042594116,-0.034893293,2.0142798,0.051040567,0.53376406,0.026119696,0.008679641,0.84518534,0.0,0.0,-0.70215994,0,0
61516000,0.040462524,-0.04240536,2.016755,0.03433742,0.5326422,0.028716603,0.005807151,0.84583324,0.0,0.0,-0.700772,0,0
61572000,0.03877167,-0.038886026,2.018453,0.048004527,0.53199595,0.02677349,0.0060533225,0.8463019,0.0,0.0,-0.7008292,0,0
61620000,0.036835697,-0.033190858,2.0194175,0.04509895,0.53168505,0.023846306,0.0067622922,0.8465793,0.0,0.0,-0.70199037,0,0
61676000,0.03300775,-0.033564456,2.020576,0.02649212,0.53123504,0.022983795,0.0050558522,0.84689754,0.0,0.0,-0.704039,0,0
61716000,0.030476037,-0.029959582,2.0210679,0.023727065,0.5310938,0.02078406,0.0049472502,0.8470438,0.0,0.0,-0.7052523,0,0
61772000,0.026982058,-0.026004316,2.02147,0.02925858,0.53099626,0.018180534,0.004522171,0.84716696,0.0,0.0,-0.70708996,0,0
61820000,0.025633648,-0.024787767,2.0219412,0.026492193,0.53081954,0.017306315,0.0042782538,0.8472973,0.0,0.0,-0.705894,0,0
61868000,0.024665453,-0.02475491,2.0227728,0.026573662,0.5304758,0.017033814,0.003883887,0.84752,0.0,0.0,-0.7026761,0,0
61916000,0.02242456,-0.031717062,2.0236948,0.016490705,0.5300447,0.019388605,0.0010956947,0.8477474,0.0,0.0,-0.70121783,0,0
61972000,0.020423159,-0.028806768,2.024131,0.021118514,0.52990305,0.017624594,0.0010229199,0.8478745,0.0,0.0,-0.70129484,0,0
62020000,0.018771758,-0.023811363,2.024251,0.018154357,0.52990395,0.015069511,0.0016478803,0.8479221,0.0,0.0,-0.7023467,0,0
62068000,0.01651667,-0.018125985,2.0242245,0.014887164,0.5299675,0.0120618995,0.0021985164,0.84792936,0.0,0.0,-0.70409995,0,0
62116000,0.012158264,-0.024288232,2.0238883,0.0060329246,0.53010184,0.013519097,-0.0012848281,0.84782517,0.0,0.0,-0.7060045,0,0
62172000,0.010342578,-0.016529106,2.02332,0.0040255752,0.5303928,0.009748825,-2.5724097e-07,0.84769595,0.0,0.0,-0.7082124,0,0
62220000,0.0077445777,-0.01674809,2.0229113,0.0009421607,0.5305774,0.009152412,-0.0011613644,0.84758615,0.0,0.0,-0.70760995,0,0
62268000,0.0075763594,-0.016185608,2.0229208,0.00086087885,0.5305762,0.008869424,-0.0010833767,0.84759015,0.0,0.0,-0.7034159,0,0
62316000,0.0056198486,-0.02191641,2.0226355,-0.0006711652,0.5306843,0.010778465,-0.0034345123,0.8474941,0.0,0.0,-0.7011109,0,0
62372000,0.004103945,-0.019576505,2.0221329,-0.00333882,0.5309138,0.009383858,-0.0034582966,0.84736687,0.0,0.0,-0.7008202,0,0
62420000,0.0026898086,-0.015702467,2.021646,-0.0054538692,0.53113776,0.0073663774,-0.0030307828,0.84724814,0.0,0.0,-0.7017413,0,0
62468000,0.00112629,-0.010821623,2.0210629,-0.007741978,0.53140014,0.0048828092,-0.0023983072,0.8471034,0.0,0.0,-0.703583,0,0
62516000,-0.0019489259,-0.01252114,2.0199387,-0.008044527,0.53188115,0.004783217,-0.0041550645,0.8467954,0.0,0.0,-0.7057521,0,0
62572000,-0.0049901507,-0.009809029,2.018784,-0.015107904,0.5323778,0.002823383,-0.0047230995,0.846489,0.0,0.0,-0.70813984,0,0
62620000,-0.005750208,-0.0057426277,2.0178683,-0.017584264,0.5327656,0.0008981368,-0.003962806,0.84625304,0.0,0.0,-0.70774883,0,0
62668000,-0.0072483113,-0.0058623194,2.0169005,-0.019917835,0.53317565,0.0005474731,-0.004628841,0.8459918,0.0,0.0,-0.7030221,0,0
62716000,-0.0096378,-0.01038021,2.01524,-0.01603359,0.5338824,0.001815849,-0.0068454375,0.84552926,0.0,0.0,-0.7007764,0,0
62772000,-0.011242245,-0.008449047,2.0137062,-0.026203502,0.53452975,0.00056572957,-0.0070087085,0.8451205,0.0,0.0,-0.7007368,0,0
62820000,-0.012584865,-0.004876172,2.0125747,-0.027961722,0.5350018,-0.0013066486,-0.0066204704,0.8448241,0.0,0.0,-0.7020854,0,0
62868000,-0.013477705,-0.0007114122,2.0114264,-0.029516155,0.5354758,-0.0033081311,-0.0058816858,0.84452367,0.0,0.0,-0.7040073,0,0
62916000,-0.015995277,-0.0015375952,2.0095787,-0.021447454,0.5362539,-0.0036399327,-0.007162592,0.84401846,0.0,0.0,-0.70592624,0,0
62972000,-0.018134106,0.0007338749,2.007977,-0.032753214,0.5369168,-0.005177954,-0.00745202,0.8435864,0.0,0.0,-0.7084791,0,0
63020000,-0.01934595,0.0027521977,2.00679,-0.033628065,0.53740555,-0.0063589914,-0.0074175503,0.8432673,0.0,0.0,-0.70787674,0,0
63068000,-0.020132544,0.0027417976,2.0053515,-0.035826717,0.5380093,-0.0065715383,-0.007747277,0.8428777,0.0,0.0,-0.70329195,0,0
63116000,-0.022642698,-0.0005362375,2.0031707,-0.02579094,0.5389356,-0.0058758804,-0.009680566,0.8422708,0.0,0.0,-0.7007028,0,0
63172000,-0.013380802,-0.0032404526,2.001416,-0.038506154,0.5397028,-0.0022468588,-0.0065067136,0.8418275,0.0,0.0,-0.70038134,0,0
63220000,-0.008107124,-0.004080332,2.000277,-0.03819751,0.5401871,-0.00047278806,-0.0045133,0.8415328,0.0,0.0,-0.70177203,0,0
63268000,-0.00806625,-0.0009266648,1.9992298,-0.037434056,0.5406234,-0.0017906263,-0.0036433968,0.84125495,0.0,0.0,-0.7040679,0,0
63324000,-0.0023159778,-0.002970217,1.9977633,-0.023888905,0.5412435,0.0006220236,-0.0017775161,0.8408639,0.0,0.0,-0.7064067,0,0
63372000,-0.0030852007,-0.0017657145,1.9966997,-0.032814544,0.5416904,-9.350119e-05,-0.0017749096,0.84057623,0.0,0.0,-0.7085257,0,0
63420000,-0.004405969,0.00013635162,1.9958458,-0.031698454,0.5420475,-0.0012514156,-0.0018143149,0.840345,0.0,0.0,-0.7080019,0,0
63468000,-0.0065571363,0.00019666605,1.9942257,-0.035256416,0.54272634,-0.0018619625,-0.002700321,0.83990324,0.0,0.0,-0.7031608,0,0
63524000,0.0055265324,-0.035483737,1.9918308,-0.026305638,0.54360604,0.016391397,-0.007327607,0.8391485,0.0,0.0,-0.7005521,0,0
