timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],reset_integral,fw_control_yaw_wheel
15964000,0.0,-0.0,1.6191914,0.0,0.6897912,0.0,0.0,0.7240084,0.0,0.0,-0.001,0,0
16012000,0.0,-0.0,1.618987,0.0,0.68986523,0.0,0.0,0.7239378,0.0,0.0,-0.001,0,0
16068000,0.0,-0.0,1.6188319,0.0,0.6899213,0.0,0.0,0.72388434,0.0,0.0,-0.001,0,0
16116000,0.0,-0.0,1.6187986,0.0,0.68993336,0.0,0.0,0.7238729,0.0,0.0,-0.001,0,0
16164000,0.0,-0.0,1.6187983,0.0,0.6899335,0.0,0.0,0.7238728,0.0,0.0,-0.001,0,0
16212000,0.0,-0.0,1.6187804,0.0,0.68994,0.0,0.0,0.7238667,0.0,0.0,-0.001,0,0
16268000,0.0,-0.0,1.6187432,0.0,0.68995345,0.0,0.0,0.7238537,0.0,0.0,-0.001,0,0
16316000,0.0,-0.0,1.6186075,0.0,0.69000256,0.0,0.0,0.7238069,0.0,0.0,-0.001,0,0
16364000,0.0,-0.0,1.618484,0.0,0.6900472,0.0,0.0,0.72376436,0.0,0.0,-0.001,0,0
16412000,0.0,-0.0,1.6182443,0.0,0.690134,0.0,0.0,0.7236817,0.0,0.0,-0.001,0,0
16468000,0.0,-0.0,1.6179821,0.0,0.6902288,0.0,0.0,0.7235912,0.0,0.0,-0.001,0,0
16516000,0.0,-0.0,1.6178132,0.0,0.69029,0.0,0.0,0.72353286,0.0,0.0,-0.001,0,0
16572000,0.0,-0.0,1.6178019,0.0,0.690294,0.0,0.0,0.723529,0.0,0.0,-0.001,0,0
16620000,0.0,-0.0,1.6179179,0.0,0.69025207,0.0,0.0,0.723569,0.0,0.0,-0.001,0,0
16668000,0.0,-0.0,1.6180342,0.0,0.69021,0.0,0.0,0.72360915,0.0,0.0,-0.001,0,0
16716000,0.0,-0.0,1.6180228,0.0,0.69021416,0.0,0.0,0.72360516,0.0,0.0,-0.001,0,0
16764000,0.0,-0.0,1.6179019,0.0,0.69025785,0.0,0.0,0.7235635,0.0,0.0,-0.001,0,0
16820000,0.0,-0.0,1.6177617,0.0,0.6903086,0.0,0.0,0.72351515,0.0,0.0,-0.001,0,0
16868000,0.0,-0.0,1.6177624,0.0,0.69030833,0.0,0.0,0.72351533,0.0,0.0,-0.001,0,0
16916000,0.0,-0.0,1.6177634,0.0,0.690308,0.0,0.0,0.7235156,0.0,0.0,-0.001,0,0
16964000,0.0,-0.0,1.617817,0.0,0.69028854,0.0,0.0,0.7235342,0.0,0.0,-0.001,0,0
17020000,0.0,-0.0,1.6178913,0.0,0.6902617,0.0,0.0,0.72355974,0.0,0.0,-0.001,0,0
17068000,0.0,-0.0,1.6179881,0.0,0.6902267,0.0,0.0,0.72359324,0.0,0.0,-0.001,0,0
17116000,0.0,-0.0,1.618059,0.0,0.690201,0.0,0.0,0.7236178,0.0,0.0,-0.001,0,0
17172000,0.0,-0.0,1.618012,0.0,0.69021803,0.0,0.0,0.7236015,0.0,0.0,-0.001,0,0
17220000,0.0,-0.0,1.6179663,0.0,0.69023454,0.0,0.0,0.7235857,0.0,0.0,-0.001,0,0
17268000,0.0,-0.0,1.6179097,0.0,0.69025505,0.0,0.0,0.7235662,0.0,0.0,-0.001,0,0
17316000,0.0,-0.0,1.6177912,0.0,0.69029796,0.0,0.0,0.7235253,0.0,0.0,-0.001,0,0
17364000,0.0,-0.0,1.6176468,0.0,0.6903502,0.0,0.0,0.7234754,0.0,0.0,-0.001,0,0
17420000,0.0,-0.0,1.6176329,0.0,0.6903552,0.0,0.0,0.7234706,0.0,0.0,-0.001,0,0
17468000,0.0,-0.0,1.6176201,0.0,0.6903598,0.0,0.0,0.7234662,0.0,0.0,-0.001,0,0
17516000,0.0,-0.0,1.6176255,0.0,0.69035786,0.0,0.0,0.7234681,0.0,0.0,-0.001,0,0
17564000,0.0,-0.0,1.6176512,0.0,0.69034857,0.0,0.0,0.72347695,0.0,0.0,-0.001,0,0
17612000,0.0,-0.0,1.6176738,0.0,0.6903404,0.0,0.0,0.72348475,0.0,0.0,-0.001,0,0
17668000,0.0,-0.0,1.617661,0.0,0.690345,0.0,0.0,0.7234804,0.0,0.0,-0.001,0,0
17716000,0.0,-0.0,1.6176839,0.0,0.69033676,0.0,0.0,0.7234882,0.0,0.0,-0.001,0,0
17764000,0.0,-0.0,1.6176653,0.0,0.69034344,0.0,0.0,0.72348183,0.0,0.0,-0.001,0,0
17812000,0.0,-0.0,1.6177163,0.0,0.690325,0.0,0.0,0.7234994,0.0,0.0,-0.001,0,0
17868000,0.0,-0.0,1.6178087,0.0,0.6902916,0.0,0.0,0.7235314,0.0,0.0,-0.001,0,0
17916000,0.0,-0.0,1.617883,0.0,0.6902647,0.0,0.0,0.723557,0.0,0.0,-0.001,0,0
17964000,0.0,-0.0,1.6179382,0.0,0.69024473,0.0,0.0,0.72357595,0.0,0.0,-0.001,0,0
18012000,0.0,-0.0,1.6179487,0.0,0.6902409,0.0,0.0,0.72357965,0.0,0.0,-0.001,0,0
18068000,0.0,-0.0,1.6178817,0.0,0.6902652,0.0,0.0,0.72355646,0.0,0.0,-0.001,0,0
18116000,0.0,-0.0,1.6177961,0.0,0.6902962,0.0,0.0,0.723527,0.0,0.0,-0.001,0,0
18164000,0.0,-0.0,1.617725,0.0,0.69032186,0.0,0.0,0.7235025,0.0,0.0,-0.001,0,0
18220000,0.0,-0.0,1.6176661,0.0,0.69034314,0.0,0.0,0.7234822,0.0,0.0,-0.001,0,0
18268000,0.0,-0.0,1.6176509,0.0,0.6903487,0.0,0.0,0.7234768,0.0,0.0,-0.001,0,0
18316000,0.0,-0.0,1.6176883,0.0,0.69033515,0.0,0.0,0.72348976,0.0,0.0,-0.001,0,0
18364000,0.0,-0.0,1.6177853,0.0,0.69030005,0.0,0.0,0.72352326,0.0,0.0,-0.001,0,0
18412000,0.0,-0.0,1.6178672,0.0,0.6902704,0.0,0.0,0.72355145,0.0,0.0,-0.001,0,0
18468000,0.0,-0.0,1.6178685,0.0,0.69026995,0.0,0.0,0.7235519,0.0,0.0,-0.001,0,0
18516000,0.0,-0.0,1.6178174,0.0,0.6902884,0.0,0.0,0.72353435,0.0,0.0,-0.001,0,0
18564000,0.0,-0.0,1.6177422,0.0,0.69031566,0.0,0.0,0.72350836,0.0,0.0,-0.001,0,0
18620000,0.0,-0.0,1.6175123,0.0,0.69039875,0.0,0.0,0.723429,0.0,0.0,-0.001,0,0
18668000,0.0,-0.0,1.6174142,0.0,0.6904343,0.0,0.0,0.7233951,0.0,0.0,-0.001,0,0
18716000,0.0,-0.0,1.6172168,0.0,0.6905057,0.0,0.0,0.723327,0.0,0.0,-0.001,0,0
18764000,0.0,-0.0,1.617051,0.0,0.69056565,0.0,0.0,0.72326976,0.0,0.0,-0.001,0,0
18812000,0.0,-0.0,1.6170019,0.0,0.6905834,0.0,0.0,0.7232528,0.0,0.0,-0.001,0,0
18868000,0.0,-0.0,1.6169026,0.0,0.69061935,0.0,0.0,0.72321844,0.0,0.0,-0.001,0,0
18916000,0.0,-0.0,1.6167743,0.0,0.6906657,0.0,0.0,0.7231742,0.0,0.0,-0.001,0,0
18964000,0.0,-0.0,1.6167386,0.0,0.6906786,0.0,0.0,0.7231618,0.0,0.0,-0.001,0,0
19012000,0.0,-0.0,1.6165514,0.0,0.6907463,0.0,0.0,0.72309726,0.0,0.0,-0.001,0,0
19068000,0.0,-0.0,1.6164056,0.0,0.690799,0.0,0.0,0.72304684,0.0,0.0,-0.001,0,0
19116000,0.0,-0.0,1.6162478,0.0,0.69085604,0.0,0.0,0.72299236,0.0,0.0,-0.001,0,0
19164000,0.0,-0.0,1.6163304,0.0,0.6908262,0.0,0.0,0.723021,0.0,0.0,-0.001,0,0
19212000,0.0,-0.0,1.616426,0.0,0.69079167,0.0,0.0,0.72305393,0.0,0.0,-0.001,0,0
19268000,0.0,-0.0,1.6164888,0.0,0.6907689,0.0,0.0,0.7230756,0.0,0.0,-0.001,0,0
19316000,0.0,-0.0,1.6163818,0.0,0.69080764,0.0,0.0,0.7230387,0.0,0.0,-0.001,0,0
19364000,0.0,-0.0,1.6161941,0.0,0.6908755,0.0,0.0,0.7229738,0.0,0.0,-0.001,0,0
19412000,0.0,-0.0,1.6159811,0.0,0.6909525,0.0,0.0,0.7229003,0.0,0.0,-0.001,0,0
19468000,0.0,-0.0,1.6156749,0.0,0.69106317,0.0,0.0,0.7227944,0.0,0.0,-0.001,0,0
19516000,0.0,-0.0,1.615412,0.0,0.6911581,0.0,0.0,0.7227036,0.0,0.0,-0.001,0,0
19572000,0.0,-0.0,1.6152288,0.0,0.69122434,0.0,0.0,0.7226403,0.0,0.0,-0.001,0,0
19612000,0.0,-0.0,1.6151984,0.0,0.6912353,0.0,0.0,0.7226298,0.0,0.0,-0.001,0,0
19668000,0.0,-0.0,1.6151334,0.0,0.6912588,0.0,0.0,0.7226073,0.0,0.0,-0.001,0,0
19716000,0.0,-0.0,1.6152005,0.0,0.6912345,0.0,0.0,0.7226305,0.0,0.0,-0.001,0,0
19764000,0.0,-0.0,1.615268,0.0,0.69121015,0.0,0.0,0.72265387,0.0,0.0,-0.001,0,0
19812000,0.0,-0.0,1.6154205,0.0,0.6911551,0.0,0.0,0.72270644,0.0,0.0,-0.001,0,0
19868000,0.0,-0.0,1.615386,0.0,0.69116753,0.0,0.0,0.7226945,0.0,0.0,-0.001,0,0
19916000,0.0,-0.0,1.6153575,0.0,0.6911778,0.0,0.0,0.7226848,0.0,0.0,-0.001,0,0
19964000,0.0,-0.0,1.6153114,0.0,0.6911945,0.0,0.0,0.72266877,0.0,0.0,-0.001,0,0
20012000,0.0,-0.0,1.6152791,0.0,0.69120616,0.0,0.0,0.7226577,0.0,0.0,-0.001,0,0
20068000,0.0,-0.0,1.6152934,0.0,0.69120103,0.0,0.0,0.72266257,0.0,0.0,-0.001,0,0
20116000,0.0,-0.0,1.615339,0.0,0.69118446,0.0,0.0,0.72267836,0.0,0.0,-0.001,0,0
20172000,0.0,-0.0,1.6154202,0.0,0.6911552,0.0,0.0,0.7227064,0.0,0.0,-0.001,0,0
20212000,0.0,-0.0,1.6154786,0.0,0.69113404,0.0,0.0,0.72272664,0.0,0.0,-0.001,0,0
20268000,0.0,-0.0,1.6155798,0.0,0.6910975,0.0,0.0,0.7227615,0.0,0.0,-0.001,0,0
20316000,0.0,-0.0,1.6157004,0.0,0.6910539,0.0,0.0,0.7228033,0.0,0.0,-0.001,0,0
20364000,0.0,-0.0,1.6157416,0.0,0.691039,0.0,0.0,0.7228175,0.0,0.0,-0.001,0,0
20420000,0.0,-0.0,1.615758,0.0,0.6910331,0.0,0.0,0.7228231,0.0,0.0,-0.001,0,0
20468000,0.0,-0.0,1.6157349,0.0,0.6910414,0.0,0.0,0.7228153,0.0,0.0,-0.001,0,0
20516000,0.0,-0.0,1.615675,0.0,0.6910631,0.0,0.0,0.7227945,0.0,0.0,-0.001,0,0
20564000,0.0,-0.0,1.6156423,0.0,0.6910749,0.0,0.0,0.72278315,0.0,0.0,-0.001,0,0
20612000,0.0,-0.0,1.6155866,0.0,0.691095,0.0,0.0,0.72276396,0.0,0.0,-0.001,0,0
20668000,0.0,-0.0,1.6155239,0.0,0.6911177,0.0,0.0,0.7227422,0.0,0.0,-0.001,0,0
20716000,0.0,-0.0,1.6155348,0.0,0.69111377,0.0,0.0,0.722746,0.0,0.0,-0.001,0,0
20764000,0.0,-0.0,1.6155459,0.0,0.6911098,0.0,0.0,0.7227499,0.0,0.0,-0.001,0,0
20812000,0.0,-0.0,1.6155398,0.0,0.691112,0.0,0.0,0.7227477,0.0,0.0,-0.001,0,0
20868000,0.0,-0.0,1.61563,0.0,0.6910793,0.0,0.0,0.7227789,0.0,0.0,-0.001,0,0
20916000,0.0,-0.0,1.6156324,0.0,0.6910785,0.0,0.0,0.72277975,0.0,0.0,-0.001,0,0
20964000,0.0,-0.0,1.6156706,0.0,0.6910647,0.0,0.0,0.72279286,0.0,0.0,-0.001,0,0
21012000,0.0,-0.0,1.6156268,0.0,0.6910805,0.0,0.0,0.72277784,0.0,0.0,-0.001,0,0
21068000,0.0,-0.0,1.6154928,0.0,0.6911289,0.0,0.0,0.72273153,0.0,0.0,-0.001,0,0
21116000,0.0,-0.0,1.6154596,0.0,0.69114095,0.0,0.0,0.72271997,0.0,0.0,-0.001,0,0
21164000,0.0,-0.0,1.6153749,0.0,0.6911715,0.0,0.0,0.7226908,0.0,0.0,-0.001,0,0
21212000,0.0,-0.0,1.6152602,0.0,0.69121295,0.0,0.0,0.72265124,0.0,0.0,-0.001,0,0
21268000,0.0,-0.0,1.615152,0.0,0.69125205,0.0,0.0,0.7226137,0.0,0.0,-0.001,0,0
21316000,0.0,-0.0,1.6149476,0.0,0.69132596,0.0,0.0,0.72254306,0.0,0.0,-0.001,0,0
21364000,0.0,-0.0,1.6147877,0.0,0.6913837,0.0,0.0,0.72248775,0.0,0.0,-0.001,0,0
21412000,0.0,-0.0,1.6146206,0.0,0.69144404,0.0,0.0,0.72243005,0.0,0.0,-0.001,0,0
21468000,0.0,-0.0,1.6144783,0.0,0.6914954,0.0,0.0,0.7223808,0.0,0.0,-0.001,0,0
21516000,0.0,-0.0,1.6143725,0.0,0.6915336,0.0,0.0,0.7223443,0.0,0.0,-0.001,0,0
21564000,0.0,-0.0,1.614367,0.0,0.69153565,0.0,0.0,0.7223424,0.0,0.0,-0.001,0,0
21612000,0.0,-0.0,1.6143358,0.0,0.6915469,0.0,0.0,0.7223316,0.0,0.0,-0.001,0,0
21668000,0.0,-0.0,1.614298,0.0,0.69156057,0.0,0.0,0.72231853,0.0,0.0,-0.001,0,0
21716000,0.0,-0.0,1.6142689,0.0,0.69157106,0.0,0.0,0.72230846,0.0,0.0,-0.001,0,0
21772000,0.0,-0.0,1.6141702,0.0,0.69160676,0.0,0.0,0.72227424,0.0,0.0,-0.001,0,0
21820000,0.0,-0.0,1.6141565,0.0,0.69161165,0.0,0.0,0.7222696,0.0,0.0,-0.001,0,0
21868000,0.0,-0.0,1.6142498,0.0,0.691578,0.0,0.0,0.7223018,0.0,0.0,-0.001,0,0
21916000,0.0,-0.0,1.6142789,0.0,0.6915675,0.0,0.0,0.72231185,0.0,0.0,-0.001,0,0
21964000,0.0,-0.0,1.6142751,0.0,0.69156885,0.0,0.0,0.72231054,0.0,0.0,-0.001,0,0
22012000,0.0,-0.0,1.614217,0.0,0.69158983,0.0,0.0,0.72229046,0.0,0.0,-0.001,0,0
22068000,0.0,-0.0,1.614205,0.0,0.6915942,0.0,0.0,0.7222863,0.0,0.0,-0.001,0,0
22116000,0.0,-0.0,1.6141021,0.0,0.6916313,0.0,0.0,0.72225076,0.0,0.0,-0.001,0,0
22164000,0.0,-0.0,1.6138915,0.0,0.6917074,0.0,0.0,0.722178,0.0,0.0,-0.001,0,0
22212000,0.0,-0.0,1.613776,0.0,0.6917491,0.0,0.0,0.722138,0.0,0.0,-0.001,0,0
22268000,0.0,-0.0,1.6135597,0.0,0.6918272,0.0,0.0,0.7220631,0.0,0.0,-0.001,0,0
22316000,0.0,-0.0,1.6134156,0.0,0.6918792,0.0,0.0,0.72201324,0.0,0.0,-0.001,0,0
22364000,0.0,-0.0,1.6132538,0.0,0.69193757,0.0,0.0,0.7219574,0.0,0.0,-0.001,0,0
22412000,0.0,-0.0,1.6131732,0.0,0.69196665,0.0,0.0,0.7219295,0.0,0.0,-0.001,0,0
22468000,0.0,-0.0,1.6132548,0.0,0.6919372,0.0,0.0,0.7219577,0.0,0.0,-0.001,0,0
22516000,0.0,-0.0,1.6133442,0.0,0.69190496,0.0,0.0,0.72198856,0.0,0.0,-0.001,0,0
22564000,0.0,-0.0,1.6131681,0.0,0.6919685,0.0,0.0,0.7219277,0.0,0.0,-0.001,0,0
22612000,0.0,-0.0,1.61295,0.0,0.69204724,0.0,0.0,0.72185224,0.0,0.0,-0.001,0,0
22668000,0.0,-0.0,1.6126801,0.0,0.69214463,0.0,0.0,0.7217589,0.0,0.0,-0.001,0,0
22716000,0.0,-0.0,1.6126244,0.0,0.6921648,0.0,0.0,0.72173953,0.0,0.0,-0.001,0,0
22772000,0.0,-0.0,1.612581,0.0,0.6921804,0.0,0.0,0.72172457,0.0,0.0,-0.001,0,0
22812000,0.0,-0.0,1.6125908,0.0,0.6921769,0.0,0.0,0.7217279,0.0,0.0,-0.001,0,0
22868000,0.0,-0.0,1.6127881,0.0,0.6921057,0.0,0.0,0.7217962,0.0,0.0,-0.001,0,0
22916000,0.0,-0.0,1.6128892,0.0,0.69206923,0.0,0.0,0.7218312,0.0,0.0,-0.001,0,0
22964000,0.0,-0.0,1.6129543,0.0,0.6920457,0.0,0.0,0.7218538,0.0,0.0,-0.001,0,0
23012000,0.0,-0.0,1.6128833,0.0,0.6920713,0.0,0.0,0.72182924,0.0,0.0,-0.001,0,0
23068000,0.0,-0.0,1.6128066,0.0,0.69209903,0.0,0.0,0.7218026,0.0,0.0,-0.001,0,0
23116000,0.0,-0.0,1.6128415,0.0,0.6920864,0.0,0.0,0.7218147,0.0,0.0,-0.001,0,0
23164000,0.0,-0.0,1.6129698,0.0,0.69204015,0.0,0.0,0.7218591,0.0,0.0,-0.001,0,0
23212000,0.0,-0.0,1.613022,0.0,0.6920213,0.0,0.0,0.72187716,0.0,0.0,-0.001,0,0
23268000,0.0,-0.0,1.6130446,0.0,0.6920131,0.0,0.0,0.721885,0.0,0.0,-0.001,0,0
23316000,0.0,-0.0,1.6130112,0.0,0.6920252,0.0,0.0,0.7218734,0.0,0.0,-0.001,0,0
23364000,0.0,-0.0,1.6129943,0.0,0.69203126,0.0,0.0,0.7218675,0.0,0.0,-0.001,0,0
23412000,0.0,-0.0,1.6130004,0.0,0.69202906,0.0,0.0,0.72186965,0.0,0.0,-0.001,0,0
23468000,0.0,-0.0,1.6130677,0.0,0.69200474,0.0,0.0,0.72189295,0.0,0.0,-0.001,0,0
23516000,0.0,-0.0,1.6130816,0.0,0.69199973,0.0,0.0,0.72189784,0.0,0.0,-0.001,0,0
23564000,0.0,-0.0,1.6131152,0.0,0.69198763,0.0,0.0,0.72190946,0.0,0.0,-0.001,0,0
23620000,0.0,-0.0,1.6131618,0.0,0.6919708,0.0,0.0,0.72192544,0.0,0.0,-0.001,0,0
23668000,0.0,-0.0,1.6131551,0.0,0.6919732,0.0,0.0,0.7219232,0.0,0.0,-0.001,0,0
23716000,0.0,-0.0,1.6132504,0.0,0.6919388,0.0,0.0,0.72195613,0.0,0.0,-0.001,0,0
23764000,0.0,-0.0,1.6133562,0.0,0.6919006,0.0,0.0,0.7219928,0.0,0.0,-0.001,0,0
23812000,0.0,-0.0,1.6134564,0.0,0.6918645,0.0,0.0,0.72202736,0.0,0.0,-0.001,0,0
23868000,0.0,-0.0,1.6135044,0.0,0.69184715,0.0,0.0,0.722044,0.0,0.0,-0.001,0,0
23916000,0.0,-0.0,1.613426,0.0,0.69187546,0.0,0.0,0.7220169,0.0,0.0,-0.001,0,0
23964000,0.0,-0.0,1.613375,0.0,0.6918939,0.0,0.0,0.72199917,0.0,0.0,-0.001,0,0
24012000,0.0,-0.0,1.6133583,0.0,0.6918999,0.0,0.0,0.72199345,0.0,0.0,-0.001,0,0
24068000,0.0,-0.0,1.6133031,0.0,0.6919198,0.0,0.0,0.7219744,0.0,0.0,-0.001,0,0
24116000,0.0,-0.0,1.613244,0.0,0.69194114,0.0,0.0,0.7219539,0.0,0.0,-0.001,0,0
24164000,0.0,-0.0,1.6131403,0.0,0.6919786,0.0,0.0,0.7219181,0.0,0.0,-0.001,0,0
24212000,0.0,-0.0,1.6130797,0.0,0.69200045,0.0,0.0,0.7218971,0.0,0.0,-0.001,0,0
24268000,0.0,-0.0,1.6129935,0.0,0.69203156,0.0,0.0,0.7218673,0.0,0.0,-0.001,0,0
24316000,0.0,-0.0,1.6130165,0.0,0.6920233,0.0,0.0,0.72187525,0.0,0.0,-0.001,0,0
24364000,0.0,-0.0,1.6130922,0.0,0.6919959,0.0,0.0,0.7219014,0.0,0.0,-0.001,0,0
24412000,0.0,-0.0,1.6131154,0.0,0.6919875,0.0,0.0,0.7219096,0.0,0.0,-0.001,0,0
24468000,0.0,-0.0,1.6130147,0.0,0.69202393,0.0,0.0,0.72187465,0.0,0.0,-0.001,0,0
24516000,0.0,-0.0,1.6129347,0.0,0.6920528,0.0,0.0,0.7218469,0.0,0.0,-0.001,0,0
24564000,0.0,-0.0,1.6127634,0.0,0.6921146,0.0,0.0,0.72178763,0.0,0.0,-0.001,0,0
24612000,0.0,-0.0,1.6126131,0.0,0.69216883,0.0,0.0,0.72173566,0.0,0.0,-0.001,0,0
24668000,0.0,-0.0,1.6124295,0.0,0.6922351,0.0,0.0,0.72167206,0.0,0.0,-0.001,0,0
24716000,0.0,-0.0,1.6124221,0.0,0.69223773,0.0,0.0,0.72166955,0.0,0.0,-0.001,0,0
24764000,0.0,-0.0,1.6124189,0.0,0.6922389,0.0,0.0,0.72166836,0.0,0.0,-0.001,0,0
24812000,0.0,-0.0,1.6124717,0.0,0.69221985,0.0,0.0,0.7216868,0.0,0.0,-0.001,0,0
24868000,0.0,-0.0,1.61243,0.0,0.69223493,0.0,0.0,0.72167224,0.0,0.0,-0.001,0,0
24916000,0.0,-0.0,1.6123798,0.0,0.69225305,0.0,0.0,0.7216549,0.0,0.0,-0.001,0,0
24972000,0.0,-0.0,1.6123704,0.0,0.69225645,0.0,0.0,0.72165155,0.0,0.0,-0.001,0,0
25012000,0.0,-0.0,1.6123743,0.0,0.692255,0.0,0.0,0.7216529,0.0,0.0,-0.001,0,0
25068000,0.0,-0.0,1.6123793,0.0,0.6922532,0.0,0.0,0.7216548,0.0,0.0,-0.001,0,0
25116000,0.0,-0.0,1.6123624,0.0,0.6922593,0.0,0.0,0.7216489,0.0,0.0,-0.001,0,0
25164000,0.0,-0.0,1.6124051,0.0,0.6922439,0.0,0.0,0.72166365,0.0,0.0,-0.001,0,0
25212000,0.0,-0.0,1.6123788,0.0,0.69225335,0.0,0.0,0.72165453,0.0,0.0,-0.001,0,0
25268000,0.0,-0.0,1.6123589,0.0,0.69226056,0.0,0.0,0.7216476,0.0,0.0,-0.001,0,0
25316000,0.0,-0.0,1.6123278,0.0,0.69227177,0.0,0.0,0.7216369,0.0,0.0,-0.001,0,0
25364000,0.0,-0.0,1.6123658,0.0,0.69225806,0.0,0.0,0.72165,0.0,0.0,-0.001,0,0
25412000,0.0,-0.0,1.6123426,0.0,0.69226646,0.0,0.0,0.721642,0.0,0.0,-0.001,0,0
25468000,0.0,-0.0,1.6123165,0.0,0.6922759,0.0,0.0,0.72163296,0.0,0.0,-0.001,0,0
25516000,0.0,-0.0,1.6123085,0.0,0.69227874,0.0,0.0,0.7216303,0.0,0.0,-0.001,0,0
25572000,0.0,-0.0,1.6122435,0.0,0.69230217,0.0,0.0,0.72160774,0.0,0.0,-0.001,0,0
25612000,0.0,-0.0,1.612192,0.0,0.69232076,0.0,0.0,0.7215899,0.0,0.0,-0.001,0,0
25668000,0.0,-0.0,1.612131,0.0,0.6923428,0.0,0.0,0.7215687,0.0,0.0,-0.001,0,0
25716000,0.0,-0.0,1.6120228,0.0,0.69238186,0.0,0.0,0.7215313,0.0,0.0,-0.001,0,0
25764000,0.0,-0.0,1.6119409,0.0,0.69241136,0.0,0.0,0.72150296,0.0,0.0,-0.001,0,0
25812000,0.0,-0.0,1.6118318,0.0,0.6924507,0.0,0.0,0.7214653,0.0,0.0,-0.001,0,0
25868000,0.0,-0.0,1.6118461,0.0,0.6924456,0.0,0.0,0.7214702,0.0,0.0,-0.001,0,0
25916000,0.0,-0.0,1.6117818,0.0,0.69246876,0.0,0.0,0.7214479,0.0,0.0,-0.001,0,0
25964000,0.0,-0.0,1.6117626,0.0,0.6924757,0.0,0.0,0.7214412,0.0,0.0,-0.001,0,0
26012000,0.0,-0.0,1.6116946,0.0,0.69250023,0.0,0.0,0.72141767,0.0,0.0,-0.001,0,0
26068000,0.0,-0.0,1.6115588,0.0,0.69254917,0.0,0.0,0.7213707,0.0,0.0,-0.001,0,0
26116000,0.0,-0.0,1.611561,0.0,0.6925484,0.0,0.0,0.7213714,0.0,0.0,-0.001,0,0
26164000,0.0,-0.0,1.611574,0.0,0.6925437,0.0,0.0,0.72137594,0.0,0.0,-0.001,0,0
26212000,0.0,-0.0,1.6116538,0.0,0.69251496,0.0,0.0,0.72140354,0.0,0.0,-0.001,0,0
26268000,0.0,-0.0,1.611698,0.0,0.692499,0.0,0.0,0.72141886,0.0,0.0,-0.001,0,0
26316000,0.0,-0.0,1.611704,0.0,0.69249684,0.0,0.0,0.72142094,0.0,0.0,-0.001,0,0
26364000,0.0,-0.0,1.611712,0.0,0.692494,0.0,0.0,0.7214237,0.0,0.0,-0.001,0,0
26412000,0.0,-0.0,1.6116718,0.0,0.69250846,0.0,0.0,0.72140974,0.0,0.0,-0.001,0,0
26468000,0.0,-0.0,1.6115434,0.0,0.6925548,0.0,0.0,0.7213653,0.0,0.0,-0.001,0,0
26516000,0.0,-0.0,1.6114118,0.0,0.6926022,0.0,0.0,0.7213198,0.0,0.0,-0.001,0,0
26564000,0.0,-0.0,1.6113772,0.0,0.6926147,0.0,0.0,0.7213079,0.0,0.0,-0.001,0,0
26612000,0.0,-0.0,1.6114076,0.0,0.6926037,0.0,0.0,0.72131836,0.0,0.0,-0.001,0,0
26668000,0.0,-0.0,1.6113951,0.0,0.69260824,0.0,0.0,0.721314,0.0,0.0,-0.001,0,0
26716000,0.0,-0.0,1.6113442,0.0,0.6926266,0.0,0.0,0.7212963,0.0,0.0,-0.001,0,0
26764000,0.0,-0.0,1.6113316,0.0,0.6926312,0.0,0.0,0.72129196,0.0,0.0,-0.001,0,0
26812000,0.0,-0.0,1.6112406,0.0,0.69266397,0.0,0.0,0.72126055,0.0,0.0,-0.001,0,0
26868000,0.0,-0.0,1.6112018,0.0,0.692678,0.0,0.0,0.721247,0.0,0.0,-0.001,0,0
26916000,0.0,-0.0,1.6110947,0.0,0.6927166,0.0,0.0,0.7212099,0.0,0.0,-0.001,0,0
26964000,0.0,-0.0,1.6111101,0.0,0.692711,0.0,0.0,0.7212153,0.0,0.0,-0.001,0,0
27020000,0.0,-0.0,1.6111526,0.0,0.6926957,0.0,0.0,0.72123,0.0,0.0,-0.001,0,0
27068000,0.0,-0.0,1.6112661,0.0,0.6926547,0.0,0.0,0.7212693,0.0,0.0,-0.001,0,0
27116000,0.0,-0.0,1.6113368,0.0,0.6926293,0.0,0.0,0.72129375,0.0,0.0,-0.001,0,0
27164000,0.0,-0.0,1.6113011,0.0,0.69264215,0.0,0.0,0.72128147,0.0,0.0,-0.001,0,0
27212000,0.0,-0.0,1.6112403,0.0,0.6926641,0.0,0.0,0.72126037,0.0,0.0,-0.001,0,0
27268000,0.0,-0.0,1.6112593,0.0,0.6926572,0.0,0.0,0.721267,0.0,0.0,-0.001,0,0
27316000,0.0,-0.0,1.6113368,0.0,0.6926293,0.0,0.0,0.72129375,0.0,0.0,-0.001,0,0
27364000,0.0,-0.0,1.6113364,0.0,0.69262946,0.0,0.0,0.7212936,0.0,0.0,-0.001,0,0
27412000,0.0,-0.0,1.6113755,0.0,0.69261533,0.0,0.0,0.72130716,0.0,0.0,-0.001,0,0
27468000,0.0,-0.0,1.6112685,0.0,0.6926539,0.0,0.0,0.7212702,0.0,0.0,-0.001,0,0
27516000,0.0,-0.0,1.6112165,0.0,0.69267267,0.0,0.0,0.72125214,0.0,0.0,-0.001,0,0
